4143	4.45
4144	4.4
4145	4.4
4146	4.35
4147	4.35
4148	4.35
4149	4.35
4150	4.35
4151	4.35
4152	4.35
4153	5.35
4154	6.0
4155	5.95
4156	5.95
4157	5.95
4158	5.95
4159	5.95
4160	5.95
4161	5.95
4162	5.9
4163	5.9
4164	5.9
4165	5.85
4166	5.85
4167	5.85
4168	5.85
4169	5.85
4170	5.85
4171	5.85
4172	5.85
4173	5.85
4174	5.85
4175	5.85
4176	5.85
4177	5.8
4178	5.8
4179	5.8
4180	5.75
4181	5.75
4182	5.75
4183	5.75
4184	5.7
4185	5.7
4186	5.7
4187	5.7
4188	5.7
4189	5.65
4190	5.65
4191	5.6
4192	5.6
4193	5.6
4194	5.6
4195	5.6
4196	5.6
4197	5.6
4198	5.6
4199	5.55
4200	5.55
4201	5.55
4202	5.5
4203	5.5
4204	5.45
4205	5.45
4206	5.45
4207	5.45
4208	5.45
4209	5.45
4210	5.4
4211	5.4
4212	5.35
4213	5.35
4214	5.3
4215	5.3
4216	5.25
4217	5.2
4218	5.2
4219	5.15
4220	5.1
4221	5.1
4222	5.1
4223	5.1
4224	5.1
4225	5.1
4226	5.1
4227	5.05
4228	5.05
4229	5.05
4230	5.0
4231	4.95
4232	4.95
4233	4.9
4234	4.85
4235	4.85
4236	4.85
4237	4.85
4238	4.85
4239	4.85
4240	4.85
4241	4.85
4242	4.85
4243	4.85
4244	4.85
4245	4.85
4246	4.8
4247	4.8
4248	4.8
4249	4.7
4250	4.7
4251	4.7
4252	4.7
4253	4.7
4254	4.7
4255	4.7
4256	4.7
4257	4.7
4258	4.7
4259	4.7
4260	4.7
4261	4.65
4262	4.65
4263	4.65
4264	4.6
4265	4.55
4266	4.55
4267	4.5
4268	4.5
4269	4.5
4270	4.5
4271	4.5
4272	4.5
4273	4.5
4274	4.5
4275	4.5
4276	4.45
4277	4.45
4278	4.45
4279	4.45
4280	4.4
4281	4.4
4282	4.35
4283	4.35
4284	4.35
4285	4.35
4286	4.35
4287	4.35
4288	4.35
4289	5.35
4290	6.0
4291	5.95
4292	5.95
4293	5.95
4294	5.95
4295	5.95
4296	5.95
4297	5.95
4298	5.9
4299	5.9
4300	5.9
4301	5.85
4302	5.85
4303	5.85
4304	5.85
4305	5.85
4306	5.85
4307	5.85
4308	5.85
4309	5.85
4310	5.85
4311	5.85
4312	5.85
4313	5.8
4314	5.8
4315	5.8
4316	5.75
4317	5.75
4318	5.75
4319	5.75
4320	5.7
4321	5.7
4322	5.7
4323	5.7
4324	5.7
4325	5.65
4326	5.65
4327	5.6
4328	5.6
4329	5.6
4330	5.6
4331	5.6
4332	5.6
4333	5.6
4334	5.6
4335	5.55
4336	5.55
4337	5.55
4338	5.5
4339	5.5
4340	5.45
4341	5.45
4342	5.45
4343	5.45
4344	5.45
4345	5.45
4346	5.4
4347	5.4
4348	5.35
4349	5.35
4350	5.3
4351	5.3
4352	5.25
4353	5.2
4354	5.2
4355	5.15
4356	5.1
4357	5.1
4358	5.1
4359	5.1
4360	5.1
4361	5.1
4362	5.1
4363	5.05
4364	5.05
4365	5.05
4366	5.0
4367	4.95
4368	4.95
4369	4.9
4370	4.85
4371	4.85
4372	4.85
4373	4.85
4374	4.85
4375	4.85
4376	4.85
4377	4.85
4378	4.85
4379	4.85
4380	4.85
4381	4.85
4382	4.8
4383	4.8
4384	4.8
4385	4.7
4386	4.7
4387	4.7
4388	4.7
4389	4.7
4390	4.7
4391	4.7
4392	4.7
4393	4.7
4394	4.7
4395	4.7
4396	4.7
4397	4.65
4398	4.65
4399	4.65
4400	4.6
4401	4.55
4402	4.55
4403	4.5
4404	4.5
4405	4.5
4406	4.5
4407	4.5
4408	4.5
4409	4.5
4410	4.5
4411	4.5
4412	4.45
4413	4.45
4414	4.45
4415	4.45
4416	4.4
4417	4.4
4418	4.35
4419	4.35
4420	4.35
4421	4.35
4422	4.35
4423	4.35
4424	4.35
4425	5.35
4426	6.0
4427	5.95
4428	5.95
4429	5.95
4430	5.95
4431	5.95
4432	5.95
4433	5.95
4434	5.9
4435	5.9
4436	5.9
4437	5.85
4438	5.85
4439	5.85
4440	5.85
4441	5.85
4442	5.85
4443	5.85
4444	5.85
4445	5.85
4446	5.85
4447	5.85
4448	5.85
4449	5.8
4450	5.8
4451	5.8
4452	5.75
4453	5.75
4454	5.75
4455	5.75
4456	5.7
4457	5.7
4458	5.7
4459	5.7
4460	5.7
4461	5.65
4462	5.65
4463	5.6
4464	5.6
4465	5.6
4466	5.6
4467	5.6
4468	5.6
4469	5.6
4470	5.6
4471	5.55
4472	5.55
4473	5.55
4474	5.5
4475	5.5
4476	5.45
4477	5.45
4478	5.45
4479	5.45
4480	5.45
4481	5.45
4482	5.4
4483	5.4
4484	5.35
4485	5.35
4486	5.3
4487	5.3
4488	5.25
4489	5.2
4490	5.2
4491	5.15
4492	5.1
4493	5.1
4494	5.1
4495	5.1
4496	5.1
4497	5.1
4498	5.1
4499	5.05
4500	5.05
4501	5.05
4502	5.0
4503	4.95
4504	4.95
4505	4.9
4506	4.85
4507	4.85
4508	4.85
4509	4.85
4510	4.85
4511	4.85
4512	4.85
4513	4.85
4514	4.85
4515	4.85
4516	4.85
4517	4.85
4518	4.8
4519	4.8
4520	4.8
4521	4.7
4522	4.7
4523	4.7
4524	4.7
4525	4.7
4526	4.7
4527	4.7
4528	4.7
4529	4.7
4530	4.7
4531	4.7
4532	4.7
4533	4.65
4534	4.65
4535	4.65
4536	4.6
4537	4.55
4538	4.55
4539	4.5
4540	4.5
4541	4.5
4542	4.5
4543	4.5
4544	4.5
4545	4.5
4546	4.5
4547	4.5
4548	4.45
4549	4.45
4550	4.45
4551	4.45
4552	4.4
4553	4.4
4554	4.35
4555	4.35
4556	4.35
4557	4.35
4558	4.35
4559	4.35
4560	4.35
4561	5.35
4562	6.0
4563	5.95
4564	5.95
4565	5.95
4566	5.95
4567	5.95
4568	5.95
4569	5.95
4570	5.9
4571	5.9
4572	5.9
4573	5.85
4574	5.85
4575	5.85
4576	5.85
4577	5.85
4578	5.85
4579	5.85
4580	5.85
4581	5.85
4582	5.85
4583	5.85
4584	5.85
4585	5.8
4586	5.8
4587	5.8
4588	5.75
4589	5.75
4590	5.75
4591	5.75
4592	5.7
4593	5.7
4594	5.7
4595	5.7
4596	5.7
4597	5.65
4598	5.65
4599	5.6
4600	5.6
4601	5.6
4602	5.6
4603	5.6
4604	5.6
4605	5.6
4606	5.6
4607	5.55
4608	5.55
4609	5.55
4610	5.5
4611	5.5
4612	5.45
4613	5.45
4614	5.45
4615	5.45
4616	5.45
4617	5.45
4618	5.4
4619	5.4
4620	5.35
4621	5.35
4622	5.3
4623	5.3
4624	5.25
4625	5.2
4626	5.2
4627	5.15
4628	5.1
4629	5.1
4630	5.1
4631	5.1
4632	5.1
4633	5.1
4634	5.1
4635	5.05
4636	5.05
4637	5.05
4638	5.0
4639	4.95
4640	4.95
4641	4.9
4642	4.85
4643	4.85
4644	4.85
4645	4.85
4646	4.85
4647	4.85
4648	4.85
4649	4.85
4650	4.85
4651	4.85
4652	4.85
4653	4.85
4654	4.8
4655	4.8
4656	4.8
4657	4.7
4658	4.7
4659	4.7
4660	4.7
4661	4.7
4662	4.7
4663	4.7
4664	4.7
4665	4.7
4666	4.7
4667	4.7
4668	4.7
4669	4.65
4670	4.65
4671	4.65
4672	4.6
4673	4.55
4674	4.55
4675	4.5
4676	4.5
4677	4.5
4678	4.5
4679	4.5
4680	4.5
4681	4.5
4682	4.5
4683	4.5
4684	4.45
4685	4.45
4686	4.45
4687	4.45
4688	4.4
4689	4.4
4690	4.35
4691	4.35
4692	4.35
4693	4.35
4694	4.35
4695	4.35
4696	4.35
4697	5.35
4698	6.0
4699	5.95
4700	5.95
4701	5.95
4702	5.95
4703	5.95
4704	5.95
4705	5.95
4706	5.9
4707	5.9
4708	5.9
4709	5.85
4710	5.85
4711	5.85
4712	5.85
4713	5.85
4714	5.85
4715	5.85
4716	5.85
4717	5.85
4718	5.85
4719	5.85
4720	5.85
4721	5.8
4722	5.8
4723	5.8
4724	5.75
4725	5.75
4726	5.75
4727	5.75
4728	5.7
4729	5.7
4730	5.7
4731	5.7
4732	5.7
4733	5.65
4734	5.65
4735	5.6
4736	5.6
4737	5.6
4738	5.6
4739	5.6
4740	5.6
4741	5.6
4742	5.6
4743	5.55
4744	5.55
4745	5.55
4746	5.5
4747	5.5
4748	5.45
4749	5.45
4750	5.45
4751	5.45
4752	5.45
4753	5.45
4754	5.4
4755	5.4
4756	5.35
4757	5.35
4758	5.3
4759	5.3
4760	5.25
4761	5.2
4762	5.2
4763	5.15
4764	5.1
4765	5.1
4766	5.1
4767	5.1
4768	5.1
4769	5.1
4770	5.1
4771	5.05
4772	5.05
4773	5.05
4774	5.0
4775	4.95
4776	4.95
4777	4.9
4778	4.85
4779	4.85
4780	4.85
4781	4.85
4782	4.85
4783	4.85
4784	4.85
4785	4.85
4786	4.85
4787	4.85
4788	4.85
4789	4.85
4790	4.8
4791	4.8
4792	4.8
4793	4.7
4794	4.7
4795	4.7
4796	4.7
4797	4.7
4798	4.7
4799	4.7
4800	4.7
4801	4.7
4802	4.7
4803	4.7
4804	4.7
4805	4.65
4806	4.65
4807	4.65
4808	4.6
4809	4.55
4810	4.55
4811	4.5
4812	4.5
4813	4.5
4814	4.5
4815	4.5
4816	4.5
4817	4.5
4818	4.5
4819	4.5
4820	4.45
4821	4.45
4822	4.45
4823	4.45
4824	4.4
4825	4.4
4826	4.35
4827	4.35
4828	4.35
4829	4.35
4830	4.35
4831	4.35
4832	4.35
4833	5.35
4834	6.0
4835	5.95
4836	5.95
4837	5.95
4838	5.95
4839	5.95
4840	5.95
4841	5.95
4842	5.9
4843	5.9
4844	5.9
4845	5.85
4846	5.85
4847	5.85
4848	5.85
4849	5.85
4850	5.85
4851	5.85
4852	5.85
4853	5.85
4854	5.85
4855	5.85
4856	5.85
4857	5.8
4858	5.8
4859	5.8
4860	5.75
4861	5.75
4862	5.75
4863	5.75
4864	5.7
4865	5.7
4866	5.7
4867	5.7
4868	5.7
4869	5.65
4870	5.65
4871	5.6
4872	5.6
4873	5.6
4874	5.6
4875	5.6
4876	5.6
4877	5.6
4878	5.6
4879	5.55
4880	5.55
4881	5.55
4882	5.5
4883	5.5
4884	5.45
4885	5.45
4886	5.45
4887	5.45
4888	5.45
4889	5.45
4890	5.4
4891	5.4
4892	5.35
4893	5.35
4894	5.3
4895	5.3
4896	5.25
4897	5.2
4898	5.2
4899	5.15
4900	5.1
4901	5.1
4902	5.1
4903	5.1
4904	5.1
4905	5.1
4906	5.1
4907	5.05
4908	5.05
4909	5.05
4910	5.0
4911	4.95
4912	4.95
4913	4.9
4914	4.85
4915	4.85
4916	4.85
4917	4.85
4918	4.85
4919	4.85
4920	4.85
4921	4.85
4922	4.85
4923	4.85
4924	4.85
4925	4.85
4926	4.8
4927	4.8
4928	4.8
4929	4.7
4930	4.7
4931	4.7
4932	4.7
4933	4.7
4934	4.7
4935	4.7
4936	4.7
4937	4.7
4938	4.7
4939	4.7
4940	4.7
4941	4.65
4942	4.65
4943	4.65
4944	4.6
4945	4.55
4946	4.55
4947	4.5
4948	4.5
4949	4.5
4950	4.5
4951	4.5
4952	4.5
4953	4.5
4954	4.5
4955	4.5
4956	4.45
4957	4.45
4958	4.45
4959	4.45
4960	4.4
4961	4.4
4962	4.35
4963	4.35
4964	4.35
4965	4.35
4966	4.35
4967	4.35
4968	4.35
4969	5.35
4970	6.0
4971	5.95
4972	5.95
4973	5.95
4974	5.95
4975	5.95
4976	5.95
4977	5.95
4978	5.9
4979	5.9
4980	5.9
4981	5.85
4982	5.85
4983	5.85
4984	5.85
4985	5.85
4986	5.85
4987	5.85
4988	5.85
4989	5.85
4990	5.85
4991	5.85
4992	5.85
4993	5.8
4994	5.8
4995	5.8
4996	5.75
4997	5.75
4998	5.75
4999	5.75
5000	5.7
5001	5.7
5002	5.7
5003	5.7
5004	5.7
5005	5.65
5006	5.65
5007	5.6
5008	5.6
5009	5.6
5010	5.6
5011	5.6
5012	5.6
5013	5.6
5014	5.6
5015	5.55
5016	5.55
5017	5.55
5018	5.5
5019	5.5
5020	5.45
5021	5.45
5022	5.45
5023	5.45
5024	5.45
5025	5.45
5026	5.4
5027	5.4
5028	5.35
5029	5.35
5030	5.3
5031	5.3
5032	5.25
5033	5.2
5034	5.2
5035	5.15
5036	5.1
5037	5.1
5038	5.1
5039	5.1
5040	5.1
5041	5.1
5042	5.1
5043	5.05
5044	5.05
5045	5.05
5046	5.0
5047	4.95
5048	4.95
5049	4.9
5050	4.85
5051	4.85
5052	4.85
5053	4.85
5054	4.85
5055	4.85
5056	4.85
5057	4.85
5058	4.85
5059	4.85
5060	4.85
5061	4.85
5062	4.8
5063	4.8
5064	4.8
5065	4.7
5066	4.7
5067	4.7
5068	4.7
5069	4.7
5070	4.7
5071	4.7
5072	4.7
5073	4.7
5074	4.7
5075	4.7
5076	4.7
5077	4.65
5078	4.65
5079	4.65
5080	4.6
5081	4.55
5082	4.55
5083	4.5
5084	4.5
5085	4.5
5086	4.5
5087	4.5
5088	4.5
5089	4.5
5090	4.5
5091	4.5
5092	4.45
5093	4.45
5094	4.45
5095	4.45
5096	4.4
5097	4.4
5098	4.35
5099	4.35
5100	4.35
5101	4.35
5102	4.35
5103	4.35
5104	4.35
5105	5.35
5106	6.0
5107	5.95
5108	5.95
5109	5.95
5110	5.95
5111	5.95
5112	5.95
5113	5.95
5114	5.9
5115	5.9
5116	5.9
5117	5.85
5118	5.85
5119	5.85
5120	5.85
5121	5.85
5122	5.85
5123	5.85
5124	5.85
5125	5.85
5126	5.85
5127	5.85
5128	5.85
5129	5.8
5130	5.8
5131	5.8
5132	5.75
5133	5.75
5134	5.75
5135	5.75
5136	5.7
5137	5.7
5138	5.7
5139	5.7
5140	5.7
5141	5.65
5142	5.65
5143	5.6
5144	5.6
5145	5.6
5146	5.6
5147	5.6
5148	5.6
5149	5.6
5150	5.6
5151	5.55
5152	5.55
5153	5.55
5154	5.5
5155	5.5
5156	5.45
5157	5.45
5158	5.45
5159	5.45
5160	5.45
5161	5.45
5162	5.4
5163	5.4
5164	5.35
5165	5.35
5166	5.3
5167	5.3
5168	5.25
5169	5.2
5170	5.2
5171	5.15
5172	5.1
5173	5.1
5174	5.1
5175	5.1
5176	5.1
5177	5.1
5178	5.1
5179	5.05
5180	5.05
5181	5.05
5182	5.0
5183	4.95
5184	4.95
5185	4.9
5186	4.85
5187	4.85
5188	4.85
5189	4.85
5190	4.85
5191	4.85
5192	4.85
5193	4.85
5194	4.85
5195	4.85
5196	4.85
5197	4.85
5198	4.8
5199	4.8
5200	4.8
5201	4.7
5202	4.7
5203	4.7
5204	4.7
5205	4.7
5206	4.7
5207	4.7
5208	4.7
5209	4.7
5210	4.7
5211	4.7
5212	4.7
5213	4.65
5214	4.65
5215	4.65
5216	4.6
5217	4.55
5218	4.55
5219	4.5
5220	4.5
5221	4.5
5222	4.5
5223	4.5
5224	4.5
5225	4.5
5226	4.5
5227	4.5
5228	4.45
5229	4.45
5230	4.45
5231	4.45
5232	4.4
5233	4.4
5234	4.35
5235	4.35
5236	4.35
5237	4.35
5238	4.35
5239	4.35
5240	4.35
5241	5.35
5242	6.0
5243	5.95
5244	5.95
5245	5.95
5246	5.95
5247	5.95
5248	5.95
5249	5.95
5250	5.9
5251	5.9
5252	5.9
5253	5.85
5254	5.85
5255	5.85
5256	5.85
5257	5.85
5258	5.85
5259	5.85
5260	5.85
5261	5.85
5262	5.85
5263	5.85
5264	5.85
5265	5.8
5266	5.8
5267	5.8
5268	5.75
5269	5.75
5270	5.75
5271	5.75
5272	5.7
5273	5.7
5274	5.7
5275	5.7
5276	5.7
5277	5.65
5278	5.65
5279	5.6
5280	5.6
5281	5.6
5282	5.6
5283	5.6
5284	5.6
5285	5.6
5286	5.6
5287	5.55
5288	5.55
5289	5.55
5290	5.5
5291	5.5
5292	5.45
5293	5.45
5294	5.45
5295	5.45
5296	5.45
5297	5.45
5298	5.4
5299	5.4
5300	5.35
5301	5.35
5302	5.3
5303	5.3
5304	5.25
5305	5.2
5306	5.2
5307	5.15
5308	5.1
5309	5.1
5310	5.1
5311	5.1
5312	5.1
5313	5.1
5314	5.1
5315	5.05
5316	5.05
5317	5.05
5318	5.0
5319	4.95
5320	4.95
5321	4.9
5322	4.85
5323	4.85
5324	4.85
5325	4.85
5326	4.85
5327	4.85
5328	4.85
5329	4.85
5330	4.85
5331	4.85
5332	4.85
5333	4.85
5334	4.8
5335	4.8
5336	4.8
5337	4.7
5338	4.7
5339	4.7
5340	4.7
5341	4.7
5342	4.7
5343	4.7
5344	4.7
5345	4.7
5346	4.7
5347	4.7
5348	4.7
5349	4.65
5350	4.65
5351	4.65
5352	4.6
5353	4.55
5354	4.55
5355	4.5
5356	4.5
5357	4.5
5358	4.5
5359	4.5
5360	4.5
5361	4.5
5362	4.5
5363	4.5
5364	4.45
5365	4.45
5366	4.45
5367	4.45
5368	4.4
5369	4.4
5370	4.35
5371	4.35
5372	4.35
5373	4.35
5374	4.35
5375	4.35
5376	4.35
5377	5.35
5378	5.35
5379	5.3
5380	5.3
5381	5.3
5382	5.3
5383	5.3
5384	5.3
5385	5.95
5386	5.9
5387	5.9
5388	5.9
5389	5.85
5390	5.85
5391	5.85
5392	5.85
5393	6.25
5394	6.25
5395	6.25
5396	6.25
5397	6.2
5398	6.2
5399	6.2
5400	6.15
5401	6.45
5402	6.45
5403	6.45
5404	6.45
5405	6.4
5406	6.4
5407	6.4
5408	6.35
5409	6.4
5410	6.4
5411	6.4
5412	6.4
5413	6.3
5414	6.3
5415	6.3
5416	6.3
5417	6.35
5418	6.35
5419	6.3
5420	6.3
5421	6.25
5422	6.25
5423	6.2
5424	6.2
5425	6.25
5426	6.2
5427	6.2
5428	6.15
5429	6.05
5430	6.05
5431	6.05
5432	6.05
5433	6.1
5434	6.1
5435	6.1
5436	6.05
5437	6.0
5438	6.0
5439	5.95
5440	5.9
5441	5.95
5442	5.9
5443	5.9
5444	5.9
5445	5.85
5446	5.85
5447	5.85
5448	5.85
5449	5.9
5450	5.9
5451	5.9
5452	5.9
5453	5.85
5454	5.85
5455	5.85
5456	5.85
5457	5.9
5458	5.85
5459	5.85
5460	5.85
5461	5.8
5462	5.8
5463	5.8
5464	5.8
5465	5.85
5466	5.85
5467	5.85
5468	5.85
5469	5.8
5470	5.75
5471	5.75
5472	5.75
5473	5.75
5474	5.75
5475	5.75
5476	5.75
5477	5.7
5478	5.7
5479	5.7
5480	5.7
5481	5.75
5482	5.75
5483	5.75
5484	5.75
5485	5.7
5486	5.7
5487	5.7
5488	5.7
5489	5.7
5490	5.7
5491	5.65
5492	5.65
5493	5.6
5494	5.6
5495	5.6
5496	5.6
5497	5.65
5498	5.65
5499	5.65
5500	5.6
5501	5.55
5502	5.55
5503	5.55
5504	5.55
5505	5.6
5506	5.6
5507	5.6
5508	5.6
5509	5.55
5510	5.55
5511	5.55
5512	5.55
5513	5.6
5514	5.6
5515	5.6
5516	5.6
5517	5.55
5518	5.55
5519	5.55
5520	5.55
5521	5.6
5522	5.55
5523	5.55
5524	5.55
5525	5.5
5526	5.5
5527	5.5
5528	5.5
5529	5.55
5530	5.55
5531	5.55
5532	5.55
5533	5.5
5534	5.5
5535	5.5
5536	5.45
5537	5.5
5538	5.5
5539	5.5
5540	5.5
5541	5.45
5542	5.45
5543	5.45
5544	5.45
5545	5.5
5546	5.5
5547	5.5
5548	5.5
5549	5.4
5550	5.4
5551	5.4
5552	5.4
5553	5.45
5554	5.45
5555	5.4
5556	5.4
5557	5.35
5558	5.35
5559	5.3
5560	5.3
5561	5.35
5562	5.3
5563	5.3
5564	5.25
5565	5.15
5566	5.15
5567	5.15
5568	5.15
5569	5.2
5570	5.2
5571	5.2
5572	5.15
5573	5.1
5574	5.1
5575	5.05
5576	5.0
5577	5.05
5578	5.0
5579	5.0
5580	5.0
5581	4.95
5582	4.95
5583	4.95
5584	4.95
5585	5.0
5586	5.0
5587	5.0
5588	5.0
5589	4.95
5590	4.95
5591	4.95
5592	4.95
5593	5.0
5594	5.0
5595	5.0
5596	5.0
5597	4.95
5598	4.95
5599	4.95
5600	4.95
5601	5.0
5602	5.0
5603	5.0
5604	5.0
5605	4.95
5606	4.9
5607	4.9
5608	4.9
5609	4.95
5610	4.95
5611	4.95
5612	4.95
5613	4.9
5614	4.9
5615	4.9
5616	4.9
5617	4.95
5618	4.95
5619	4.95
5620	4.95
5621	4.9
5622	4.9
5623	4.9
5624	4.9
5625	4.9
5626	4.9
5627	4.9
5628	4.9
5629	4.85
5630	4.85
5631	4.85
5632	4.85
5633	4.9
5634	4.9
5635	4.9
5636	4.9
5637	4.85
5638	4.85
5639	4.85
5640	4.85
5641	4.9
5642	4.9
5643	4.9
5644	4.9
5645	4.85
5646	4.85
5647	4.85
5648	4.85
5649	4.9
5650	4.9
5651	4.9
5652	4.9
5653	4.85
5654	4.85
5655	4.85
5656	4.85
5657	4.9
5658	4.85
5659	4.85
5660	4.85
5661	4.8
5662	4.8
5663	4.8
5664	4.8
5665	4.85
5666	4.85
5667	4.85
5668	4.85
5669	4.8
5670	4.8
5671	4.8
5672	4.75
5673	4.8
5674	4.8
5675	4.8
5676	4.8
5677	4.75
5678	4.75
5679	4.75
5680	4.75
5681	4.8
5682	4.8
5683	4.8
5684	4.8
5685	4.7
5686	4.7
5687	4.7
5688	4.7
5689	4.75
5690	4.75
5691	4.7
5692	4.7
5693	4.65
5694	4.65
5695	4.6
5696	4.6
5697	4.65
5698	4.65
5699	4.65
5700	4.6
5701	4.5
5702	4.5
5703	4.5
5704	4.5
5705	4.55
5706	4.55
5707	4.55
5708	4.5
5709	4.45
5710	4.45
5711	4.4
5712	4.4
5713	4.45
5714	4.4
5715	4.4
5716	4.4
5717	4.35
5718	4.35
5719	4.35
5720	4.35
5721	4.4
5722	4.4
5723	4.4
5724	4.4
5725	4.35
5726	4.35
5727	4.35
5728	4.35
5729	4.4
5730	4.4
5731	4.4
5732	4.4
5733	4.35
5734	4.35
5735	4.35
5736	4.35
5737	4.4
5738	4.4
5739	4.4
5740	4.4
5741	4.35
5742	4.3
5743	4.3
5744	4.3
5745	4.35
5746	4.35
5747	4.35
5748	4.35
5749	4.3
5750	4.3
5751	4.3
5752	4.3
5753	4.35
5754	4.35
5755	4.35
5756	4.35
5757	4.3
5758	4.3
5759	4.3
5760	4.3
5761	4.3
5762	4.3
5763	4.3
5764	4.3
5765	4.25
5766	4.25
5767	4.25
5768	4.25
5769	4.3
5770	4.3
5771	4.3
5772	4.3
5773	4.25
5774	4.25
5775	4.25
5776	4.25
5777	4.3
5778	4.3
5779	4.3
5780	4.3
5781	4.25
5782	4.25
5783	4.25
5784	4.25
5785	4.3
5786	4.3
5787	4.3
5788	4.3
5789	4.25
5790	4.25
5791	4.25
5792	4.25
5793	4.3
5794	4.3
5795	4.3
5796	4.3
5797	4.25
5798	4.25
5799	4.25
5800	4.25
5801	4.3
5802	4.3
5803	4.3
5804	4.3
5805	4.25
5806	4.25
5807	4.25
5808	4.2
5809	4.25
5810	4.25
5811	4.25
5812	4.25
5813	4.2
5814	4.2
5815	4.2
5816	4.2
5817	4.25
5818	4.25
5819	4.25
5820	4.25
5821	4.2
5822	4.2
5823	4.2
5824	4.2
5825	4.25
5826	4.25
5827	4.2
5828	4.2
5829	4.15
5830	4.15
5831	4.1
5832	4.1
5833	4.15
5834	4.15
5835	4.15
5836	4.1
5837	4.0
5838	4.0
5839	4.0
5840	4.0
5841	4.05
5842	4.05
5843	4.05
5844	4.05
5845	4.0
5846	4.0
5847	3.95
5848	3.95
5849	4.0
5850	3.95
5851	3.95
5852	3.95
5853	3.9
5854	3.9
5855	3.9
5856	3.9
5857	3.95
5858	3.95
5859	3.95
5860	3.95
5861	3.9
5862	3.9
5863	3.9
5864	3.9
5865	3.95
5866	3.95
5867	3.95
5868	3.95
5869	3.9
5870	3.9
5871	3.9
5872	3.9
5873	3.95
5874	3.95
5875	3.95
5876	3.95
5877	3.9
5878	3.9
5879	3.9
5880	3.9
5881	3.95
5882	3.95
5883	3.95
5884	3.95
5885	3.9
5886	3.9
5887	3.9
5888	3.9
5889	3.95
5890	3.95
5891	3.95
5892	3.95
5893	3.9
5894	3.9
5895	3.9
5896	3.9
5897	3.95
5898	3.95
5899	3.95
5900	3.95
5901	3.9
5902	3.9
5903	3.9
5904	3.9
5905	3.95
5906	3.95
5907	3.95
5908	3.95
5909	3.9
5910	3.9
5911	3.9
5912	3.9
5913	3.95
5914	3.95
5915	3.95
5916	3.95
5917	3.9
5918	3.9
5919	3.9
5920	3.9
5921	3.95
5922	3.95
5923	3.95
5924	3.95
5925	3.9
5926	3.9
5927	3.9
5928	3.9
5929	3.95
5930	3.95
5931	3.95
5932	3.95
5933	3.9
5934	3.9
5935	3.9
5936	3.9
5937	3.95
5938	3.95
5939	3.95
5940	3.95
5941	3.9
5942	3.9
5943	3.9
5944	3.9
5945	3.95
5946	3.95
5947	3.95
5948	3.95
5949	3.9
5950	3.9
5951	3.9
5952	3.9
5953	3.95
5954	3.95
5955	3.95
5956	3.95
5957	3.9
5958	3.9
5959	3.9
5960	3.9
5961	3.95
5962	3.95
5963	3.95
5964	3.95
5965	3.9
5966	3.9
5967	3.9
5968	3.9
5969	3.95
5970	3.95
5971	3.95
5972	3.95
5973	3.9
5974	3.9
5975	3.9
5976	3.9
5977	3.95
5978	3.95
5979	3.95
5980	3.95
5981	3.9
5982	3.9
5983	3.9
5984	3.9
5985	3.95
5986	3.95
5987	3.95
5988	3.95
5989	3.9
5990	3.9
5991	3.9
5992	3.9
5993	3.95
5994	3.95
5995	3.95
5996	3.95
5997	3.9
5998	3.9
5999	3.9
6000	3.9
6001	3.95
6002	3.95
6003	3.95
6004	3.95
6005	3.9
6006	3.9
6007	3.9
6008	3.9
6009	3.95
6010	3.95
6011	3.95
6012	3.95
6013	3.9
6014	3.9
6015	3.9
6016	3.9
6017	3.95
6018	3.95
6019	3.95
6020	3.95
6021	3.9
6022	3.9
6023	3.9
6024	3.9
6025	3.95
6026	3.95
6027	3.95
6028	3.95
6029	3.9
6030	3.9
6031	3.9
6032	3.9
6033	3.95
6034	3.95
6035	3.95
6036	3.95
6037	3.9
6038	3.9
6039	3.9
6040	3.9
6041	3.95
6042	3.95
6043	3.95
6044	3.95
6045	3.9
6046	3.9
6047	3.9
6048	3.9
6049	3.95
6050	3.95
6051	3.95
6052	3.95
6053	3.9
6054	3.9
6055	3.9
6056	3.9
6057	3.95
6058	3.95
6059	3.95
6060	3.95
6061	3.9
6062	3.9
6063	3.9
6064	3.9
6065	3.95
6066	3.95
6067	3.95
6068	3.95
6069	3.9
6070	3.9
6071	3.9
6072	3.9
6073	3.95
6074	3.95
6075	3.95
6076	3.95
6077	3.9
6078	3.9
6079	3.9
6080	3.9
6081	3.95
6082	3.95
6083	3.95
6084	3.95
6085	3.9
6086	3.9
6087	3.9
6088	3.9
6089	3.95
6090	3.95
6091	3.95
6092	3.95
6093	3.9
6094	3.9
6095	3.9
6096	3.9
6097	3.95
6098	3.95
6099	3.95
6100	3.95
6101	3.9
6102	3.9
6103	3.9
6104	3.9
6105	3.95
6106	3.95
6107	3.95
6108	3.95
6109	3.9
6110	3.9
6111	3.9
6112	3.9
6113	3.95
6114	3.95
6115	3.95
6116	3.95
6117	3.9
6118	3.9
6119	3.9
6120	3.9
6121	3.95
6122	3.95
6123	3.95
6124	3.95
6125	3.9
6126	3.9
6127	3.9
6128	3.9
6129	3.95
6130	3.95
6131	3.95
6132	3.95
6133	3.9
6134	3.9
6135	3.9
6136	3.9
6137	3.95
6138	3.95
6139	3.95
6140	3.95
6141	3.9
6142	3.9
