4143	1.75
4144	1.75
4145	1.75
4146	1.75
4147	1.75
4148	1.75
4149	1.75
4150	1.75
4151	1.7
4152	1.7
4153	1.7
4154	1.7
4155	1.7
4156	1.7
4157	1.7
4158	1.7
4159	1.7
4160	1.7
4161	1.7
4162	1.7
4163	1.7
4164	1.7
4165	1.7
4166	1.7
4167	1.7
4168	1.7
4169	2.0
4170	2.0
4171	2.0
4172	2.0
4173	2.0
4174	2.0
4175	2.0
4176	2.0
4177	2.0
4178	2.0
4179	1.95
4180	1.95
4181	1.95
4182	1.95
4183	1.95
4184	1.95
4185	1.95
4186	1.95
4187	1.95
4188	1.95
4189	1.9
4190	1.9
4191	1.9
4192	1.9
4193	1.9
4194	1.85
4195	1.85
4196	1.85
4197	1.85
4198	1.85
4199	1.85
4200	1.85
4201	1.85
4202	1.85
4203	1.85
4204	1.85
4205	1.85
4206	1.85
4207	1.85
4208	1.85
4209	1.85
4210	1.85
4211	1.85
4212	1.85
4213	1.85
4214	1.85
4215	1.85
4216	1.85
4217	1.8
4218	1.8
4219	1.8
4220	1.8
4221	1.8
4222	1.8
4223	1.8
4224	1.8
4225	1.8
4226	1.8
4227	1.8
4228	1.8
4229	1.8
4230	1.8
4231	1.8
4232	1.8
4233	1.8
4234	1.75
4235	1.75
4236	1.75
4237	1.75
4238	1.75
4239	1.75
4240	1.75
4241	1.75
4242	1.75
4243	1.75
4244	1.75
4245	1.75
4246	1.75
4247	1.75
4248	1.75
4249	1.75
4250	1.75
4251	1.75
4252	1.75
4253	1.75
4254	1.75
4255	1.75
4256	1.75
4257	1.75
4258	1.75
4259	1.75
4260	1.75
4261	1.75
4262	1.75
4263	1.75
4264	1.75
4265	1.75
4266	1.75
4267	1.75
4268	1.75
4269	1.75
4270	1.75
4271	1.75
4272	1.7
4273	1.7
4274	1.7
4275	1.7
4276	1.7
4277	1.7
4278	1.7
4279	1.7
4280	1.7
4281	1.7
4282	1.7
4283	1.7
4284	1.7
4285	1.7
4286	1.7
4287	1.7
4288	1.7
4289	1.7
4290	1.7
4291	1.7
4292	1.7
4293	1.7
4294	1.7
4295	1.7
4296	1.7
4297	1.7
4298	1.7
4299	1.7
4300	1.65
4301	1.65
4302	1.65
4303	1.65
4304	1.65
4305	1.6
4306	1.6
4307	1.6
4308	1.6
4309	1.6
4310	1.6
4311	1.6
4312	1.6
4313	1.6
4314	1.6
4315	1.6
4316	1.6
4317	1.6
4318	1.6
4319	1.6
4320	1.6
4321	1.6
4322	1.6
4323	1.6
4324	1.6
4325	1.6
4326	1.6
4327	1.55
4328	1.55
4329	1.55
4330	1.55
4331	1.55
4332	1.55
4333	1.55
4334	1.55
4335	1.55
4336	1.55
4337	1.55
4338	1.55
4339	1.55
4340	1.55
4341	1.55
4342	1.55
4343	1.55
4344	1.55
4345	1.55
4346	1.55
4347	1.55
4348	1.55
4349	1.5
4350	1.5
4351	1.5
4352	1.5
4353	1.5
4354	1.5
4355	1.5
4356	1.5
4357	1.5
4358	1.5
4359	1.5
4360	1.5
4361	1.5
4362	2.5
4363	2.5
4364	2.5
4365	2.5
4366	2.5
4367	2.5
4368	2.5
4369	2.5
4370	2.5
4371	2.5
4372	2.5
4373	2.5
4374	2.5
4375	2.5
4376	2.5
4377	2.5
4378	2.5
4379	2.5
4380	2.5
4381	2.5
4382	2.5
4383	2.5
4384	2.5
4385	2.5
4386	2.5
4387	2.45
4388	2.45
4389	2.45
4390	2.45
4391	2.45
4392	2.45
4393	2.45
4394	2.45
4395	2.45
4396	2.45
4397	2.4
4398	2.4
4399	2.4
4400	2.4
4401	2.35
4402	2.3
4403	2.3
4404	2.3
4405	2.3
4406	2.3
4407	2.25
4408	2.25
4409	2.25
4410	2.25
4411	2.25
4412	2.25
4413	2.25
4414	2.25
4415	2.25
4416	2.25
4417	2.25
4418	2.2
4419	2.2
4420	2.2
4421	2.2
4422	2.2
4423	2.2
4424	2.2
4425	2.15
4426	2.15
4427	2.15
4428	2.15
4429	2.15
4430	2.15
4431	2.15
4432	2.15
4433	2.15
4434	2.15
4435	2.15
4436	2.15
4437	2.15
4438	2.15
4439	2.15
4440	2.15
4441	2.15
4442	2.1
4443	2.1
4444	2.1
4445	2.1
4446	2.1
4447	2.1
4448	2.1
4449	2.1
4450	2.1
4451	2.1
4452	2.1
4453	2.1
4454	2.1
4455	2.1
4456	2.1
4457	2.1
4458	2.1
4459	2.1
4460	2.1
4461	2.1
4462	2.1
4463	2.1
4464	2.1
4465	2.1
4466	2.1
4467	2.1
4468	2.1
4469	2.1
4470	2.1
4471	2.1
4472	2.1
4473	2.1
4474	2.1
4475	2.05
4476	2.05
4477	2.05
4478	2.05
4479	2.05
4480	1.95
4481	1.95
4482	1.95
4483	1.95
4484	1.95
4485	1.95
4486	1.95
4487	1.95
4488	1.95
4489	1.95
4490	1.95
4491	1.95
4492	1.95
4493	1.95
4494	1.95
4495	1.95
4496	1.95
4497	1.95
4498	1.95
4499	1.95
4500	1.95
4501	1.95
4502	1.95
4503	1.95
4504	1.95
4505	1.95
4506	1.95
4507	1.95
4508	1.9
4509	1.9
4510	1.9
4511	1.9
4512	1.9
4513	1.85
4514	1.85
4515	1.85
4516	1.85
4517	1.85
4518	1.85
4519	1.85
4520	1.85
4521	1.85
4522	1.85
4523	1.85
4524	1.85
4525	1.85
4526	1.85
4527	1.8
4528	1.8
4529	1.8
4530	1.8
4531	1.8
4532	1.8
4533	1.8
4534	1.8
4535	1.75
4536	1.75
4537	1.75
4538	1.75
4539	1.75
4540	1.75
4541	1.75
4542	1.75
4543	1.75
4544	1.75
4545	1.75
4546	1.75
4547	1.75
4548	1.75
4549	1.75
4550	1.75
4551	1.75
4552	1.75
4553	1.75
4554	1.75
4555	1.75
4556	1.75
4557	1.7
4558	1.7
4559	1.7
4560	1.7
4561	1.7
4562	1.7
4563	1.7
4564	1.7
4565	1.7
4566	1.7
4567	1.7
4568	1.7
4569	1.7
4570	1.7
4571	1.7
4572	1.7
4573	1.7
4574	1.7
4575	1.7
4576	1.7
4577	1.7
4578	1.7
4579	1.7
4580	1.7
4581	1.7
4582	1.7
4583	1.7
4584	1.7
4585	1.7
4586	1.7
4587	1.7
4588	1.7
4589	1.7
4590	1.7
4591	1.7
4592	1.7
4593	1.65
4594	1.65
4595	1.65
4596	1.65
4597	1.65
4598	1.65
4599	1.65
4600	1.65
4601	1.65
4602	1.65
4603	1.65
4604	1.65
4605	1.65
4606	1.65
4607	1.65
4608	1.65
4609	1.6
4610	1.6
4611	1.6
4612	1.6
4613	1.6
4614	1.6
4615	1.55
4616	1.55
4617	1.55
4618	1.55
4619	1.55
4620	1.55
4621	1.55
4622	1.55
4623	1.55
4624	1.55
4625	1.55
4626	2.5
4627	2.5
4628	2.5
4629	2.5
4630	2.5
4631	2.45
4632	2.45
4633	2.45
4634	2.45
4635	2.45
4636	2.45
4637	2.45
4638	2.45
4639	2.45
4640	2.45
4641	2.45
4642	2.45
4643	2.45
4644	2.45
4645	2.45
4646	2.45
4647	2.45
4648	2.45
4649	2.45
4650	2.45
4651	2.4
4652	2.4
4653	2.4
4654	2.4
4655	2.4
4656	2.4
4657	2.4
4658	2.4
4659	2.4
4660	2.4
4661	2.35
4662	2.35
4663	2.35
4664	2.35
4665	2.35
4666	2.25
4667	2.25
4668	2.2
4669	2.2
4670	2.2
4671	2.2
4672	2.2
4673	2.2
4674	2.2
4675	2.2
4676	2.2
4677	2.2
4678	2.2
4679	2.2
4680	2.2
4681	2.2
4682	2.2
4683	2.15
4684	2.15
4685	2.15
4686	2.15
4687	2.15
4688	2.1
4689	2.05
4690	2.05
4691	2.05
4692	2.05
4693	2.05
4694	2.05
4695	2.05
4696	2.05
4697	2.05
4698	2.05
4699	2.05
4700	2.05
4701	2.05
4702	2.05
4703	2.05
4704	2.05
4705	2.05
4706	2.0
4707	2.0
4708	2.0
4709	2.0
4710	2.0
4711	2.0
4712	2.0
4713	2.0
4714	2.0
4715	2.0
4716	2.0
4717	2.0
4718	2.0
4719	2.0
4720	2.0
4721	2.0
4722	2.0
4723	2.0
4724	2.0
4725	2.0
4726	2.0
4727	2.0
4728	2.0
4729	2.0
4730	2.0
4731	2.0
4732	2.0
4733	2.0
4734	2.0
4735	1.95
4736	1.95
4737	1.95
4738	1.95
4739	1.95
4740	1.95
4741	1.95
4742	1.95
4743	1.95
4744	1.9
4745	1.9
4746	1.9
4747	1.9
4748	1.9
4749	1.9
4750	1.9
4751	1.9
4752	1.9
4753	1.9
4754	1.9
4755	1.9
4756	1.9
4757	1.9
4758	1.9
4759	1.9
4760	1.9
4761	1.9
4762	1.9
4763	1.9
4764	1.9
4765	1.9
4766	1.9
4767	1.9
4768	1.9
4769	1.9
4770	1.9
4771	1.9
4772	1.85
4773	1.85
4774	1.85
4775	1.85
4776	1.85
4777	1.8
4778	1.8
4779	1.8
4780	1.8
4781	1.8
4782	1.8
4783	1.8
4784	1.8
4785	1.8
4786	1.8
4787	1.8
4788	1.8
4789	1.8
4790	1.8
4791	1.8
4792	1.8
4793	1.8
4794	1.8
4795	1.8
4796	1.8
4797	1.8
4798	1.8
4799	1.75
4800	1.75
4801	1.7
4802	1.7
4803	1.7
4804	1.7
4805	1.7
4806	1.7
4807	1.7
4808	1.7
4809	1.7
4810	1.7
4811	1.7
4812	1.7
4813	1.7
4814	1.7
4815	1.7
4816	1.7
4817	1.7
4818	1.7
4819	1.7
4820	1.7
4821	1.65
4822	1.65
4823	1.65
4824	1.65
4825	1.65
4826	1.65
4827	1.65
4828	1.65
4829	1.65
4830	1.65
4831	1.65
4832	1.65
4833	1.65
4834	1.65
4835	1.65
4836	1.65
4837	1.65
4838	1.65
4839	1.6
4840	1.6
4841	1.6
4842	1.6
4843	1.6
4844	1.6
4845	1.6
4846	1.6
4847	1.6
4848	1.6
4849	1.6
4850	1.6
4851	1.6
4852	1.6
4853	1.6
4854	1.6
4855	1.6
4856	1.6
4857	1.6
4858	1.6
4859	1.6
4860	1.6
4861	1.6
4862	1.6
4863	1.6
4864	1.6
4865	1.6
4866	1.6
4867	1.6
4868	1.6
4869	1.6
4870	1.6
4871	1.6
4872	1.6
4873	1.55
4874	1.5
4875	1.5
4876	1.45
4877	1.45
4878	1.45
4879	1.4
4880	1.4
4881	1.4
4882	1.4
4883	1.4
4884	1.4
4885	1.4
4886	1.4
4887	1.4
4888	1.4
4889	1.4
4890	2.35
4891	2.35
4892	2.35
4893	2.35
4894	2.35
4895	2.35
4896	2.35
4897	2.35
4898	2.35
4899	2.35
4900	2.35
4901	2.35
4902	2.35
4903	2.35
4904	2.35
4905	2.35
4906	2.35
4907	2.35
4908	2.35
4909	2.35
4910	2.35
4911	2.35
4912	2.35
4913	2.35
4914	2.35
4915	2.3
4916	2.3
4917	2.3
4918	2.3
4919	2.3
4920	2.3
4921	2.3
4922	2.3
4923	2.3
4924	2.3
4925	2.25
4926	2.25
4927	2.25
4928	2.25
4929	2.25
4930	2.2
4931	2.2
4932	2.2
4933	2.2
4934	2.2
4935	2.2
4936	2.2
4937	2.2
4938	2.2
4939	2.2
4940	2.2
4941	2.2
4942	2.2
4943	2.2
4944	2.2
4945	2.2
4946	2.2
4947	2.15
4948	2.15
4949	2.15
4950	2.15
4951	2.15
4952	2.1
4953	2.05
4954	2.05
4955	2.05
4956	2.05
4957	2.05
4958	2.05
4959	2.05
4960	2.05
4961	2.05
4962	2.05
4963	2.05
4964	2.05
4965	2.05
4966	2.05
4967	2.05
4968	2.05
4969	2.05
4970	2.0
4971	2.0
4972	2.0
4973	2.0
4974	2.0
4975	2.0
4976	2.0
4977	2.0
4978	2.0
4979	2.0
4980	2.0
4981	2.0
4982	2.0
4983	2.0
4984	2.0
4985	2.0
4986	2.0
4987	2.0
4988	2.0
4989	2.0
4990	2.0
4991	2.0
4992	2.0
4993	2.0
4994	2.0
4995	2.0
4996	2.0
4997	2.0
4998	2.0
4999	1.95
5000	1.95
5001	1.95
5002	1.95
5003	1.95
5004	1.95
5005	1.95
5006	1.95
5007	1.95
5008	1.9
5009	1.9
5010	1.9
5011	1.9
5012	1.9
5013	1.9
5014	1.9
5015	1.9
5016	1.9
5017	1.9
5018	1.9
5019	1.9
5020	1.9
5021	1.9
5022	1.9
5023	1.9
5024	1.9
5025	1.9
5026	1.9
5027	1.9
5028	1.9
5029	1.9
5030	1.9
5031	1.9
5032	1.9
5033	1.9
5034	1.9
5035	1.9
5036	1.85
5037	1.85
5038	1.85
5039	1.85
5040	1.85
5041	1.8
5042	1.8
5043	1.8
5044	1.8
5045	1.8
5046	1.8
5047	1.8
5048	1.8
5049	1.8
5050	1.8
5051	1.8
5052	1.8
5053	1.8
5054	1.8
5055	1.8
5056	1.8
5057	1.8
5058	1.8
5059	1.8
5060	1.8
5061	1.8
5062	1.8
5063	1.75
5064	1.75
5065	1.7
5066	1.7
5067	1.7
5068	1.7
5069	1.7
5070	1.7
5071	1.7
5072	1.7
5073	1.7
5074	1.7
5075	1.7
5076	1.7
5077	1.7
5078	1.7
5079	1.7
5080	1.7
5081	1.7
5082	1.7
5083	1.7
5084	1.7
5085	1.65
5086	1.65
5087	1.65
5088	1.65
5089	1.65
5090	1.65
5091	1.65
5092	1.65
5093	1.65
5094	1.65
5095	1.65
5096	1.65
5097	1.65
5098	1.65
5099	1.65
5100	1.65
5101	1.65
5102	1.65
5103	1.6
5104	1.6
5105	1.6
5106	1.6
5107	1.6
5108	1.6
5109	1.6
5110	1.6
5111	1.6
5112	1.6
5113	1.6
5114	1.6
5115	1.6
5116	1.6
5117	1.6
5118	1.6
5119	1.6
5120	1.6
5121	1.6
5122	1.6
5123	1.6
5124	1.6
5125	1.6
5126	1.6
5127	1.6
5128	1.6
5129	1.6
5130	1.6
5131	1.6
5132	1.6
5133	1.6
5134	1.6
5135	1.6
5136	1.6
5137	1.55
5138	1.5
5139	1.5
5140	1.45
5141	1.45
5142	1.45
5143	1.4
5144	1.4
5145	1.4
5146	1.4
5147	1.4
5148	1.4
5149	1.4
5150	1.4
5151	1.4
5152	1.4
5153	2.4
5154	2.35
5155	2.35
5156	2.35
5157	2.35
5158	2.35
5159	2.35
5160	2.35
5161	3.35
5162	3.35
5163	3.3
5164	3.3
5165	3.3
5166	3.3
5167	3.3
5168	3.3
5169	4.3
5170	4.3
5171	4.25
5172	4.25
5173	4.2
5174	4.2
5175	4.2
5176	4.2
5177	4.85
5178	4.8
5179	4.75
5180	4.75
5181	4.7
5182	4.7
5183	4.7
5184	4.7
5185	4.8
5186	4.8
5187	4.75
5188	4.75
5189	4.7
5190	4.7
5191	4.7
5192	4.7
5193	4.8
5194	4.8
5195	4.75
5196	4.75
5197	4.7
5198	4.7
5199	4.7
5200	4.7
5201	4.75
5202	4.75
5203	4.7
5204	4.7
5205	4.65
5206	4.65
5207	4.65
5208	4.65
5209	4.75
5210	4.75
5211	4.7
5212	4.7
5213	4.65
5214	4.65
5215	4.65
5216	4.65
5217	4.75
5218	4.7
5219	4.65
5220	4.65
5221	4.6
5222	4.6
5223	4.6
5224	4.6
5225	4.7
5226	4.7
5227	4.65
5228	4.65
5229	4.6
5230	4.6
5231	4.6
5232	4.6
5233	4.7
5234	4.7
5235	4.65
5236	4.65
5237	4.6
5238	4.6
5239	4.6
5240	4.6
5241	4.7
5242	4.7
5243	4.65
5244	4.65
5245	4.6
5246	4.6
5247	4.6
5248	4.6
5249	4.7
5250	4.7
5251	4.65
5252	4.65
5253	4.6
5254	4.6
5255	4.6
5256	4.55
5257	4.65
5258	4.65
5259	4.6
5260	4.6
5261	4.55
5262	4.55
5263	4.55
5264	4.55
5265	4.65
5266	4.65
5267	4.6
5268	4.6
5269	4.55
5270	4.55
5271	4.55
5272	4.55
5273	4.65
5274	4.65
5275	4.6
5276	4.6
5277	4.55
5278	4.55
5279	4.55
5280	4.55
5281	4.65
5282	4.65
5283	4.6
5284	4.55
5285	4.5
5286	4.5
5287	4.5
5288	4.5
5289	4.55
5290	4.55
5291	4.5
5292	4.5
5293	4.45
5294	4.45
5295	4.45
5296	4.45
5297	4.55
5298	4.55
5299	4.5
5300	4.5
5301	4.45
5302	4.45
5303	4.45
5304	4.45
5305	4.55
5306	4.55
5307	4.5
5308	4.5
5309	4.45
5310	4.45
5311	4.4
5312	4.4
5313	4.5
5314	4.5
5315	4.45
5316	4.45
5317	4.4
5318	4.4
5319	4.4
5320	4.4
5321	4.5
5322	4.5
5323	4.45
5324	4.45
5325	4.4
5326	4.4
5327	4.4
5328	4.4
5329	4.5
5330	4.5
5331	4.45
5332	4.45
5333	4.35
5334	4.35
5335	4.35
5336	4.35
5337	4.45
5338	4.45
5339	4.4
5340	4.4
5341	4.35
5342	4.35
5343	4.35
5344	4.35
5345	4.45
5346	4.45
5347	4.4
5348	4.4
5349	4.35
5350	4.35
5351	4.35
5352	4.35
5353	4.45
5354	4.45
5355	4.4
5356	4.4
5357	4.35
5358	4.35
5359	4.35
5360	4.35
5361	4.45
5362	4.45
5363	4.4
5364	4.4
5365	4.35
5366	4.35
5367	4.35
5368	4.35
5369	4.45
5370	4.45
5371	4.4
5372	4.4
5373	4.35
5374	4.35
5375	4.35
5376	4.35
5377	4.45
5378	4.45
5379	4.4
5380	4.4
5381	4.35
5382	4.35
5383	4.35
5384	4.35
5385	4.4
5386	4.4
5387	4.35
5388	4.35
5389	4.3
5390	4.3
5391	4.25
5392	4.25
5393	4.35
5394	4.35
5395	4.3
5396	4.3
5397	4.25
5398	4.25
5399	4.25
5400	4.25
5401	4.35
5402	4.3
5403	4.25
5404	4.25
5405	4.2
5406	4.2
5407	4.2
5408	4.2
5409	4.3
5410	4.3
5411	4.25
5412	4.25
5413	4.2
5414	4.2
5415	4.2
5416	4.2
5417	4.3
5418	4.3
5419	4.25
5420	4.25
5421	4.2
5422	4.2
5423	4.2
5424	4.2
5425	4.3
5426	4.3
5427	4.25
5428	4.25
5429	4.2
5430	4.2
5431	4.2
5432	4.2
5433	4.3
5434	4.3
5435	4.25
5436	4.25
5437	4.2
5438	4.2
5439	4.2
5440	4.2
5441	4.3
5442	4.3
5443	4.25
5444	4.25
5445	4.2
5446	4.2
5447	4.2
5448	4.2
5449	4.3
5450	4.3
5451	4.25
5452	4.25
5453	4.2
5454	4.2
5455	4.2
5456	4.2
5457	4.3
5458	4.3
5459	4.2
5460	4.2
5461	4.15
5462	4.15
5463	4.15
5464	4.1
5465	4.2
5466	4.2
5467	4.15
5468	4.15
5469	4.1
5470	4.1
5471	4.1
5472	4.1
5473	4.2
5474	4.2
5475	4.15
5476	4.15
5477	4.1
5478	4.1
5479	4.1
5480	4.1
5481	4.2
5482	4.2
5483	4.15
5484	4.15
5485	4.1
5486	4.1
5487	4.1
5488	4.1
5489	4.2
5490	4.2
5491	4.15
5492	4.15
5493	4.1
5494	4.1
5495	4.1
5496	4.1
5497	4.2
5498	4.2
5499	4.15
5500	4.15
5501	4.1
5502	4.1
5503	4.1
5504	4.1
5505	4.2
5506	4.2
5507	4.15
5508	4.15
5509	4.1
5510	4.1
5511	4.05
5512	4.05
5513	4.15
5514	4.15
5515	4.1
5516	4.1
5517	4.05
5518	4.05
5519	4.05
5520	4.05
5521	4.15
5522	4.15
5523	4.1
5524	4.1
5525	4.05
5526	4.05
5527	4.05
5528	4.05
5529	4.15
5530	4.15
5531	4.1
5532	4.1
5533	4.05
5534	4.05
5535	4.05
5536	4.05
5537	4.15
5538	4.15
5539	4.1
5540	4.1
5541	4.05
5542	4.05
5543	4.05
5544	4.05
5545	4.15
5546	4.15
5547	4.1
5548	4.1
5549	4.05
5550	4.05
5551	4.05
5552	4.05
5553	4.15
5554	4.15
5555	4.1
5556	4.1
5557	4.05
5558	4.05
5559	4.05
5560	4.05
5561	4.15
5562	4.15
5563	4.1
5564	4.1
5565	4.05
5566	4.05
5567	4.05
5568	4.05
5569	4.15
5570	4.15
5571	4.1
5572	4.1
5573	4.05
5574	4.05
5575	4.05
5576	4.05
5577	4.1
5578	4.1
5579	4.05
5580	4.05
5581	4.0
5582	4.0
5583	4.0
5584	4.0
5585	4.1
5586	4.1
5587	4.05
5588	4.05
5589	4.0
5590	4.0
5591	4.0
5592	4.0
5593	4.1
5594	4.1
5595	4.05
5596	4.05
5597	4.0
5598	4.0
5599	4.0
5600	4.0
5601	4.1
5602	4.1
5603	4.05
5604	4.05
5605	4.0
5606	4.0
5607	4.0
5608	4.0
5609	4.1
5610	4.1
5611	4.05
5612	4.05
5613	4.0
5614	4.0
5615	3.95
5616	3.95
5617	4.05
5618	4.05
5619	4.0
5620	4.0
5621	3.95
5622	3.95
5623	3.95
5624	3.95
5625	4.05
5626	4.05
5627	4.0
5628	4.0
5629	3.95
5630	3.95
5631	3.95
5632	3.95
5633	4.05
5634	4.05
5635	4.0
5636	4.0
5637	3.95
5638	3.95
5639	3.95
5640	3.95
5641	4.05
5642	4.05
5643	4.0
5644	4.0
5645	3.95
5646	3.95
5647	3.95
5648	3.95
5649	4.05
5650	4.0
5651	3.95
5652	3.9
5653	3.85
5654	3.85
5655	3.85
5656	3.85
5657	3.95
5658	3.95
5659	3.9
5660	3.9
5661	3.85
5662	3.85
5663	3.85
5664	3.85
5665	3.95
5666	3.95
5667	3.9
5668	3.9
5669	3.85
5670	3.85
5671	3.85
5672	3.85
5673	3.95
5674	3.95
5675	3.9
5676	3.9
5677	3.85
5678	3.85
5679	3.85
5680	3.85
5681	3.95
5682	3.95
5683	3.9
5684	3.9
5685	3.85
5686	3.85
5687	3.85
5688	3.85
5689	3.95
5690	3.95
5691	3.9
5692	3.9
5693	3.85
5694	3.85
5695	3.85
5696	3.85
5697	3.95
5698	3.95
5699	3.9
5700	3.9
5701	3.85
5702	3.85
5703	3.85
5704	3.85
5705	3.95
5706	3.95
5707	3.9
5708	3.9
5709	3.85
5710	3.85
5711	3.85
5712	3.85
5713	3.95
5714	3.95
5715	3.9
5716	3.9
5717	3.85
5718	3.85
5719	3.85
5720	3.85
5721	3.95
5722	3.95
5723	3.9
5724	3.9
5725	3.85
5726	3.85
5727	3.85
5728	3.85
5729	3.95
5730	3.95
5731	3.9
5732	3.9
5733	3.85
5734	3.85
5735	3.85
5736	3.85
5737	3.95
5738	3.95
5739	3.9
5740	3.9
5741	3.85
5742	3.85
5743	3.85
5744	3.85
5745	3.95
5746	3.95
5747	3.9
5748	3.9
5749	3.85
5750	3.85
5751	3.85
5752	3.85
5753	3.95
5754	3.95
5755	3.9
5756	3.9
5757	3.85
5758	3.85
5759	3.85
5760	3.85
5761	3.95
5762	3.95
5763	3.9
5764	3.9
5765	3.85
5766	3.85
5767	3.85
5768	3.85
5769	3.95
5770	3.95
5771	3.9
5772	3.9
5773	3.85
5774	3.85
5775	3.85
5776	3.85
5777	3.95
5778	3.95
5779	3.9
5780	3.9
5781	3.85
5782	3.85
5783	3.85
5784	3.85
5785	3.95
5786	3.95
5787	3.9
5788	3.9
5789	3.85
5790	3.85
5791	3.85
5792	3.85
5793	3.95
5794	3.95
5795	3.9
5796	3.9
5797	3.85
5798	3.85
5799	3.85
5800	3.85
5801	3.95
5802	3.95
5803	3.9
5804	3.9
5805	3.85
5806	3.85
5807	3.85
5808	3.85
5809	3.95
5810	3.95
5811	3.9
5812	3.9
5813	3.85
5814	3.85
5815	3.85
5816	3.85
5817	3.95
5818	3.95
5819	3.9
5820	3.9
5821	3.85
5822	3.85
5823	3.85
5824	3.85
5825	3.95
5826	3.95
5827	3.9
5828	3.9
5829	3.85
5830	3.85
5831	3.85
5832	3.85
5833	3.95
5834	3.95
5835	3.9
5836	3.9
5837	3.85
5838	3.85
5839	3.85
5840	3.85
5841	3.95
5842	3.95
5843	3.9
5844	3.9
5845	3.85
5846	3.85
5847	3.85
5848	3.85
5849	3.95
5850	3.95
5851	3.9
5852	3.9
5853	3.85
5854	3.85
5855	3.85
5856	3.85
5857	3.95
5858	3.95
5859	3.9
5860	3.9
5861	3.85
5862	3.85
5863	3.85
5864	3.85
5865	3.95
5866	3.95
5867	3.9
5868	3.9
5869	3.85
5870	3.85
5871	3.85
5872	3.85
5873	3.95
5874	3.95
5875	3.9
5876	3.9
5877	3.85
5878	3.85
5879	3.85
5880	3.85
5881	3.95
5882	3.95
5883	3.9
5884	3.9
5885	3.85
5886	3.85
5887	3.85
5888	3.85
5889	3.95
5890	3.95
5891	3.9
5892	3.9
5893	3.85
5894	3.85
5895	3.85
5896	3.85
5897	3.95
5898	3.95
5899	3.9
5900	3.9
5901	3.85
5902	3.85
5903	3.85
5904	3.85
5905	3.95
5906	3.95
5907	3.9
5908	3.9
5909	3.85
5910	3.85
5911	3.85
5912	3.85
5913	3.95
5914	3.95
5915	3.9
5916	3.9
5917	3.85
5918	3.85
5919	3.85
5920	3.85
5921	3.95
5922	3.95
5923	3.9
5924	3.9
5925	3.85
5926	3.85
5927	3.85
5928	3.85
5929	3.95
5930	3.95
5931	3.9
5932	3.9
5933	3.85
5934	3.85
5935	3.85
5936	3.85
5937	3.95
5938	3.95
5939	3.9
5940	3.9
5941	3.85
5942	3.85
5943	3.85
5944	3.85
5945	3.95
5946	3.95
5947	3.9
5948	3.9
5949	3.85
5950	3.85
5951	3.85
5952	3.85
5953	3.95
5954	3.95
5955	3.9
5956	3.9
5957	3.85
5958	3.85
5959	3.85
5960	3.85
5961	3.95
5962	3.95
5963	3.9
5964	3.9
5965	3.85
5966	3.85
5967	3.85
5968	3.85
5969	3.95
5970	3.95
5971	3.9
5972	3.9
5973	3.85
5974	3.85
5975	3.85
5976	3.85
5977	3.95
5978	3.95
5979	3.9
5980	3.9
5981	3.85
5982	3.85
5983	3.85
5984	3.85
5985	3.95
5986	3.95
5987	3.9
5988	3.9
5989	3.85
5990	3.85
5991	3.85
5992	3.85
5993	3.95
5994	3.95
5995	3.9
5996	3.9
5997	3.85
5998	3.85
5999	3.85
6000	3.85
6001	3.95
6002	3.95
6003	3.9
6004	3.9
6005	3.85
6006	3.85
6007	3.85
6008	3.85
6009	3.95
6010	3.95
6011	3.9
6012	3.9
6013	3.85
6014	3.85
6015	3.85
6016	3.85
6017	3.95
6018	3.95
6019	3.9
6020	3.9
6021	3.85
6022	3.85
6023	3.85
6024	3.85
6025	3.95
6026	3.95
6027	3.9
6028	3.9
6029	3.85
6030	3.85
6031	3.85
6032	3.85
6033	3.95
6034	3.95
6035	3.9
6036	3.9
6037	3.85
6038	3.85
6039	3.85
6040	3.85
6041	3.95
6042	3.95
6043	3.9
6044	3.9
6045	3.85
6046	3.85
6047	3.85
6048	3.85
6049	3.95
6050	3.95
6051	3.9
6052	3.9
6053	3.85
6054	3.85
6055	3.85
6056	3.85
6057	3.95
6058	3.95
6059	3.9
6060	3.9
6061	3.85
6062	3.85
6063	3.85
6064	3.85
6065	3.95
6066	3.95
6067	3.9
6068	3.9
6069	3.85
6070	3.85
6071	3.85
6072	3.85
6073	3.95
6074	3.95
6075	3.9
6076	3.9
6077	3.85
6078	3.85
6079	3.85
6080	3.85
6081	3.95
6082	3.95
6083	3.9
6084	3.9
6085	3.85
6086	3.85
6087	3.85
6088	3.85
6089	3.95
6090	3.95
6091	3.9
6092	3.9
6093	3.85
6094	3.85
6095	3.85
6096	3.85
6097	3.95
6098	3.95
6099	3.9
6100	3.9
6101	3.85
6102	3.85
6103	3.85
6104	3.85
6105	3.95
6106	3.95
6107	3.9
6108	3.9
6109	3.85
6110	3.85
6111	3.85
6112	3.85
6113	3.95
6114	3.95
6115	3.9
6116	3.9
6117	3.85
6118	3.85
6119	3.85
6120	3.85
6121	3.95
6122	3.95
6123	3.9
6124	3.9
6125	3.85
6126	3.85
6127	3.85
6128	3.85
6129	3.95
6130	3.95
6131	3.9
6132	3.9
6133	3.85
6134	3.85
6135	3.85
6136	3.85
6137	3.95
6138	3.95
6139	3.9
6140	3.9
6141	3.85
6142	3.85
